0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.185144849786762,0.6574297042799092,2.4770136642100677,-1.4175651987953042,1.1077046332811706,1.4093300060949177,-0.5486316017759156,0.9761965408319553,-0.09403564428555809,-1.1180196088533776,1.0612251335017464,-0.4858489957298118,0.27215699181653946,-0.2622060664802239,-0.3730983066339619,0.4128814908538157,0.61541407483562,-0.1759105138359271,0.5309832715294871,-1.3640323347741747,-0.14405134578511453,0.7859910373283204,0.09140875044872306,-1.4044604214239833,-0.31410532022527915,0.040561797357492206,0.033148122095347385,0.1625546624634131,0.13065202382642582,-0.08365337910316586,0.10214198864904951,0.11953222057908164,-0.05778956482728276,0.00023128749565967774,-0.060114626933455456,0.1711092194458963,0.152808663453781,-0.009260443674485839,-0.06219997970133212,0.07935517818788569,-0.0028016055478665117,-0.028281313500147457,0.012463667724793874,-0.03732002814085172,0.01964589831303945,-0.0349430912427343,-0.04037261083661872,-0.04430197923263306,0.05362342616696432,0.017417934436753397
-4.5224189956556735,2.276979988644262,-1.4059870461475046,-0.6885527505029706,-0.7837932282796681,-1.372397720777476,-0.6706250079623953,-0.11089991033293457,0.005579388280775968,-0.12781992939798265,0.05163760737621875,-0.0008913810784802513,-0.0006255849047267748,-0.008378081574569967,-0.06438010279690107,0.03671123948934583,0.02156130536889402,-0.060963870495608086,-0.037245342345898234,-0.005648698008299783,0.005617468173786167,0.0009225624256480356,0.0011946317040833238,0.015925957160557284,-0.00021167582289095835,-0.007459195159789345,-0.037180471148882274,0.07383125212987242,-0.05575216130493179,0.06100367476551069,0.07645656871524291,-0.00816258649642723,0.02195135440429437,-0.11555651587510107,0.11663676318223976,0.03993334709285767,0.020032182951988577,0.0007862968227722723,0.014872985959386695,-0.0005906869792870268,-0.0015139398724853376,0.00709692907151833,0.00242032014824687,0.000380740680997021,-0.007637237723947703,0.0020027281830166843,0.0019310640829755391,-0.006651502688758013,0.006427176381522454,-0.0048247136023308115
-4.250285994696593,1.759741859713179,-0.06217213748093258,1.3872116849690748,-1.6610082155737602,0.5537195665135768,1.4052419811957226,0.07770204470525673,0.2551869023460008,0.08521352336049988,-0.03905314969666424,-0.07863611028067298,-0.00753372762339657,-0.05675751957685846,0.050155945971545234,-0.04566513843580728,-0.05265070158566078,0.04470202247325064,0.02172316779124138,-0.048247427272359464,-0.01100190396256917,-0.03136268173783262,0.0009165636999403816,-0.02903670600648139,-0.004300002967428634,0.014475436303598611,0.0223804655832147,-0.022539523678694995,0.06552724548041335,-0.07234514623208747,-0.03352565996864456,-0.009538665114495137,-0.008419296134453344,-0.008793800896879388,0.02619353779214671,0.0040411837422407075,-0.006974607613556835,-0.009190566963150126,0.009873952204480901,0.0046107899233524645,-0.00025911469626310236,0.006724211404759625,0.0037314929099008577,-0.002497242959483547,0.008045017458310986,-0.0022564399499326025,-0.0044147204332147544,-0.0039811354285824545,0.003962815991418145,-0.0020303593262814765
1.9842995094251172,-3.206543194671598,-1.5115988536590768,0.6927685411046199,0.028435933887585096,3.250574664519183,-0.3178486602453704,-0.5017917939470242,1.887403434989,-0.2883415048905875,0.0694426687704419,0.30409708499484345,2.7386997545575302,-0.4278495196949388,-1.3815291589060024,0.060277469293172826,-0.14349804156512141,0.2752923584121922,-0.1373225595143356,0.02577744271665923,0.24506174501814607,-0.0023831809041847105,0.00968026526354009,-0.08004508872340359,-0.04382761189777348,-0.008882871002954056,0.08324924735141856,-0.08497872017333782,-0.00035755571436144496,-0.01682215550637546,-0.029443085056031968,0.07628000944145633,-0.0008181528078438347,-0.02776583592380633,0.05372671526933509,0.030450727822285844,-0.014100729120462294,0.04981335553072259,0.047276211521977474,0.04455919551900739,-0.009888975480924324,-0.012047101466136828,-0.015015554338893141,0.01169353257838566,0.011502793055838283,-0.0063799669835929995,-0.00816191805370987,-0.019589690485143564,0.0045281054856477765,-0.0037019581735281094
0.5027399039543873,-1.7036502679623424,-3.6319620362974696,-1.753923382599987,-0.5980456358403007,1.1835772328101075,-0.453944397379444,2.095071134702193,1.1078068806199053,-1.1352282917231518,-0.2594664589563443,1.1935280093273897,0.5063475541721435,1.245047112398755,0.5505786253075702,-0.06962113360827547,-0.21289479055539773,0.0761830591908963,-0.1930847971973056,-0.02913926012696398,0.07798189164033967,-0.054549247558129815,-0.008063721528211078,-0.14821322522103197,-0.029456221571966756,-0.09561483072786249,-0.3199499339150112,-0.05567566533669269,0.17425028129123776,0.005973564094920729,0.0024019788874288686,-0.2622072182906276,0.12597732760368824,-0.08299105656801271,-0.2017862229286519,0.263804321843373,0.18458154147547703,0.004510068292940673,-0.00915190343009791,0.17999069233483667,-0.03354495867245805,-0.07339936771314128,0.03194604185249212,0.027683395743443452,0.07256938916967126,0.07007435451654721,-0.014997030079442468,0.006379574212605586,-0.04477743639801255,-0.14577278109039918
-2.580247725481355,-1.5796205693906595,1.846796967073647,-1.4579847317050934,3.713358969443038,-0.7226806254180844,-0.5071162510070545,1.2933140352323398,0.7807804076675328,-0.7549068527992734,-0.07695901824285949,-0.1398303428862618,0.007988802609136564,0.20712047593894323,0.08399043265354747,0.1535866301592259,-0.06955108889469039,-0.06033888532468845,-0.11192560727056397,0.04529121988192293,0.07452006694265798,0.006501699674480888,0.008504248723854243,0.05961270569381595,-0.04276791311200592,-0.03480879645321305,0.04974505763711018,-0.13653768896002674,0.0026230928027251525,0.07391399063889068,0.06255955559447628,-0.06146050282894162,0.030578641370967476,-0.027576168999520107,-0.01577888114854227,0.018608699108401412,-0.02599896889558728,-0.0034464105488185054,0.013962537936957226,0.0037381115777706977,-0.0028605162209120977,-0.0003903698309529093,0.028231780170453556,-0.010171587237306894,0.03763108646157909,0.006380231177342342,0.010476286354388905,0.0658872956483312,0.004150530305485721,-0.027043488791853792
-3.8149152032536704,0.7642411787696091,1.2035593269483558,1.7827807210028708,-0.9998143332758271,0.12165119797162083,0.41394241843236357,0.25016115106184805,-0.3438269481727065,0.18995337976480886,-0.020130519498288157,-0.0056416354890939146,-0.005704037344909564,0.022793158885629872,0.013200223002875931,-0.01435282934172072,0.004435224457302059,0.028511292554093345,-0.008421625727073404,0.0013780715764758352,-0.020645252769281947,-0.02684023823962555,0.018617125106008502,0.010205936242397268,0.009794705835839681,0.016197883350347157,0.018613495386115248,0.029468774793464665,0.008113647919565259,0.028717298757782558,0.097359621284357,-0.0199320670561054,0.01807499515449728,-0.14286531002444666,0.16294678584590125,0.048445662394568885,0.0193932015521809,-0.0020226673453230264,0.021679920659716523,-0.0010550423732810306,0.0025446474070313996,0.01016327012062615,-0.0003888827345462948,0.0006107303817221171,-0.008055217990930902,-0.0008340272157623032,-0.0038911781808797646,-0.003426108267130124,0.009223479127378408,-0.0022773976424792144
-4.575808397680256,2.4376249845314937,-2.029049427870459,-1.4384620477027033,1.3434367706618842,0.7431660420260744,0.11313681824624558,0.11976505211725054,-0.08629907763796253,0.1357331368604132,0.09053321549569236,-0.039661065643581635,-0.004331169299679107,0.026685762173209938,0.06329057840630159,0.016171036603224356,-0.05691317436115324,-0.03438799390908946,-0.01743624021553987,-0.010684611691417753,0.058676439000997595,-0.012199356969543938,0.005764525413150412,-0.009829963443780745,-0.03295276547735898,-0.019966716023365444,-0.029451018583496504,0.018088931419250717,-0.005126899442552449,0.006679532495605847,-0.0033530989419743567,-0.0023589271629216213,0.00034601149393032743,0.00031129970735778206,-0.0035616879298005807,0.00539400162510294,6.502909779383789e-05,-0.004464963906113964,0.0012351671305966191,0.0008003280974656389,-0.002389793660214743,-0.0019958365284610123,0.0010827653515122695,0.0013481662790752916,0.00021153778449262354,0.0008410699199379422,-0.0020419759584885556,-0.003152269549426362,0.0001899070667157139,-0.001407407735884124
-4.575808397680256,2.4376249845314937,-2.029049427870459,-1.4384620477027033,1.3434367706618842,0.7431660420260744,0.11313681824624558,0.11976505211725054,-0.08629907763796253,0.1357331368604132,0.09053321549569236,-0.039661065643581635,-0.004331169299679107,0.026685762173209938,0.06329057840630159,0.016171036603224356,-0.05691317436115324,-0.03438799390908946,-0.01743624021553987,-0.010684611691417753,0.058676439000997595,-0.012199356969543938,0.005764525413150412,-0.009829963443780745,-0.03295276547735898,-0.019966716023365444,-0.029451018583496504,0.018088931419250717,-0.005126899442552449,0.006679532495605847,-0.0033530989419743567,-0.0023589271629216213,0.00034601149393032743,0.00031129970735778206,-0.0035616879298005807,0.00539400162510294,6.502909779383789e-05,-0.004464963906113964,0.0012351671305966191,0.0008003280974656389,-0.002389793660214743,-0.0019958365284610123,0.0010827653515122695,0.0013481662790752916,0.00021153778449262354,0.0008410699199379422,-0.0020419759584885556,-0.003152269549426362,0.0001899070667157139,-0.001407407735884124
-3.822309295475667,0.7161797494873907,1.5970392894614376,2.4725734485371573,-0.8952801869477848,0.8219138721588723,-1.0358217933243727,-0.6979682321191678,0.4366930872269513,-0.36674818302554635,-0.2243067853748099,0.06180999619998633,-0.03725512872791384,-0.09945046703166949,0.005954926970173882,-0.048391893626294154,0.02468498940456886,0.13054009060350819,-0.04054975888994846,-0.04000780465399319,0.0008580966931995841,0.0034238280467399043,-0.029051385033195234,-0.0003397326013482339,0.01526621478350376,0.011086274383231303,0.03825630067086595,-0.055509059692932926,0.09605283891100015,-0.05222817315494099,0.01810866251924351,0.02088772846690427,0.0016379454751003829,-0.010850795993761118,0.027658154046721967,0.008451205321525544,-0.004711059498531465,-0.00469645584565118,0.013519043576878035,0.00417018646484858,0.0004503858537175017,0.007766643375911342,0.00038316052232300365,5.49627658081352e-05,0.010554077846257996,-0.002009251821736864,0.0019225293399769319,-0.009266717452977698,-0.009907287024182355,0.0054719079576136635
-3.1434176761045274,-0.7685877915770554,3.128576690402859,2.348389899511697,0.03899169726610193,-0.5557401187888409,-1.0172385307191991,0.5745654301177472,-1.312651369905264,0.3887418318676956,0.0213176735116998,0.10224055110574448,-0.0030156541303415743,0.15054105728848372,-0.040754253161111094,0.03678899044093773,0.08796434018687146,-0.0012786285722718776,-0.05518726772854137,0.08329719972167496,-0.03523472707349493,-0.023776477387242263,0.051730252973318756,0.06224568316985761,0.019388902360705007,0.03165849064027594,0.05395918305328945,-0.10623911708543465,0.0770111787562167,0.004705031972105188,0.04811576005495618,-0.02815743629328157,-0.031366149595676934,0.05657679081865534,-0.017115806540897293,-0.029125611916175888,-0.0007799024602793649,-0.0017605435173015907,0.0002203866945157258,0.0003477527240457656,0.0032159235719942877,0.00042187302814807997,0.00046618648426867654,-0.005287774554686804,0.013372370007170873,-0.00026260765630477516,0.0018080011160647635,0.00909095745614295,-0.004904164039744729,-0.001031620795485251
-4.321197695559013,1.9266904783483023,-0.5982810252609989,0.6668908773470678,-0.42108763571632235,1.3388195324452743,1.4779818217138683,0.16701095644239264,0.16839352780081793,0.18752906145852988,-0.004616109868257946,-0.0883507657483192,-0.009298022837856492,-0.028163377943481043,0.09760083816238369,-0.04464849209107497,-0.0822072153746237,0.04222907403542367,0.019772918734726072,-0.04170421339067602,0.023875241599441016,-0.03559061785017058,0.012067383667510912,-0.04422095623944863,-0.01377007553911397,-0.01303231835305615,-0.06883136594429559,0.0432150971600934,-0.10314973610970841,0.10958383922085588,0.03429524949102273,0.030713091161562418,-0.001137257731218349,0.06557673965828467,-0.0985917200557643,-0.03278144640376069,0.0037108443235142115,0.004114461041073425,-0.0199774582327712,-0.006463934415767918,-0.001337647025685691,-0.00884455511097412,0.007458811018413728,-0.00017536068275359525,0.0006630717763062032,0.0004254501192549478,0.0002082593614065595,0.00966411300285688,0.0017205610275991073,0.0033618789574178173
-2.096454916308243,-1.9201605811447908,2.550585621949076,0.1866065983559699,-0.6942692817413977,-0.5812924035928158,0.9922590149241636,-1.2528405770454496,-0.6738171498739011,2.3327168525989146,0.1510223191606974,0.34202092699592945,-0.18395556198570773,0.10202961390269548,-0.1759111444088598,-0.25252925160068757,0.22229438257314602,-0.13684551876378648,0.22455386752375794,0.03115345603770492,-0.1170124245085209,0.007037214364312935,0.0465514976721823,-0.015856577628102397,0.008511068448389334,0.04957837708928689,0.08220840331193616,-0.11980730404910768,0.041465609446057906,-0.006900721634972959,-0.01504512200988194,-0.04416655236667071,-0.003993355647864301,-0.0010374305189284159,0.03453247065026829,-0.006495723649081165,0.07986745580955895,0.019728245991354514,-0.010442768585312382,-0.0025942988081421666,0.00395215431085129,-0.010171034492624308,-0.0005853356955790791,-0.003940875353269535,-0.0033619323539081916,0.0037561047279287643,0.002446550744637301,0.011236449370629085,-0.012317836909616995,0.00968437174411767
-2.6615599680154376,-0.61790555792402,0.05823914583798868,-1.9650885320388911,1.7218796720642204,1.1040284777869604,-0.9600214201492389,-2.2342843291645735,0.9015745980472135,0.58543218002662,0.13417064126434727,0.3207441261008602,-0.1779653855510211,-0.1546878074036564,-0.04817206804853597,-0.22424712084732062,0.11751365317616003,0.005795467063003568,0.12395797139853892,-0.032755248218657426,0.008590097853439671,0.044234285686626754,-0.035852164292312326,-0.04328216825008353,-0.011546747119417307,-0.012770201426762521,-0.058749756179891144,0.14257813524399454,-0.07335889193961692,-0.034104128556672525,-0.0817708756546779,-0.15512139593472202,-0.005908173889969975,-0.001879781663561105,0.002823685296243311,0.011003091793901564,-0.17137144826737336,-0.04988555740265211,0.0396139710220275,-0.006270725596889707,-0.014055378500474287,0.020104371501742668,0.0007297507382244956,0.029426774314880437,-0.002656190153128625,0.011955003471570384,0.005296244415711555,-0.019004665302256366,-0.01443174453520021,0.004559254989908992
-4.415557800127419,2.0464380787794707,-1.0551815146692392,-0.36355128297201283,-0.22455140549101668,-0.47608116035703274,-0.5962596761806492,-0.1644745462279032,0.05364707797319001,-0.10941115783797246,0.013672817825425343,0.003220228219174999,-0.008303296109794713,-0.015184968553404798,-0.021324845891504046,0.018529231688628547,0.0036826056022968433,-0.02206065639634393,-0.034198338332516336,-0.011887006340849868,0.018407888148669227,-0.0004809438847145495,-0.003865119963641483,0.007254186639053001,-0.007796495416431335,-0.0033863073378773124,-0.00819894841506373,-0.003123932149305991,0.022414821274752483,-0.018106358616660403,-0.008037438540464448,0.004730672621263402,-0.0030517547628257403,0.016390621632140015,-0.017579157816530303,-0.00515694307830226,-0.002042479351011774,-0.0006887662099907027,-0.0008084123809352118,0.0029921195564224213,-0.0011663912474481996,0.0004212482929461968,-0.0012846154770362946,-0.0013540184786322667,0.0022821608265537773,-0.0006874125194508826,0.0002730245127727894,0.004195235223551422,0.004307309789556299,-0.006616656803528048
-0.3042941092534404,-1.0132995795987563,-2.741860526102575,-0.17258518766506623,-1.6614500406585222,1.2031013145789407,0.15876110883043273,1.8176545578815992,1.2667763565582255,-0.5790555605013589,-0.5203933125504037,1.0247684859044892,0.3611121179648738,1.1085203373270593,0.4714842291261542,-0.08905434127263,-0.188334544917366,0.0701037585338625,-0.1253968761717628,-0.08856195827543234,0.019864234871943803,-0.02003549359505597,-0.05393174405838457,-0.1151507149225444,-0.00040717893306345415,-0.026130176255033936,0.032928602276374355,-0.06409328450847127,0.033475524186153946,-0.005395409804210965,-0.06285320843451958,0.027809680215883006,0.04529251509244849,0.005822638274587961,0.03935821999881474,-0.04245752964291325,-0.06184448790639669,-0.05747448014883048,-0.1181467249350284,-0.001084517929167471,0.07115924693478083,0.13957375657116436,0.03438139626443442,0.023194859190337744,0.01121004121972214,-0.0015065235311898333,0.013753039430120084,-0.007090076509621232,0.008164061331767067,0.0028192473719499817
